08-18-23-47-224981.jpg,-0.0173703029752,0.203615128994,0.0443550795317,1728379464.2,9.31876509933,9.31872072853,0.0222827023262,-0.0181780484386,0,0,88.8568280372,1.12477972897,0.324840915321,10
08-18-23-47-224981.jpg,-0.0133355036378,0.0513815805316,0.0145328342915,1728379464.27,9.33549387015,9.33547644737,0.000211456075464,-0.0180348444846,0,0,89.602855787,1.12563750841,0.324840256648,10
08-18-23-47-224981.jpg,-0.012477478385,0.0655608102679,0.0280596017838,1728379464.34,9.33648647243,9.33646539423,-0.00835450701389,-0.0179942893475,0,0,90.162827215,1.12539851805,0.324840383283,10
08-18-23-47-224981.jpg,-0.0118786454201,0.125786483288,0.0407984554768,1728379464.43,9.3355913018,9.33555400643,-0.0193237216548,-0.0179705633464,0,0,90.909441824,1.1243158819,0.324840360764,10
08-18-23-47-224981.jpg,-0.0138756662607,0.207012951374,0.042276352644,1728379464.51,9.34542587147,9.3453530337,-0.032170644267,-0.0180677695111,0,0,91.7496764072,1.12204682528,0.324840935733,10
08-18-23-47-224981.jpg,-0.00702814906836,0.2323102355,0.155268788338,1728379464.58,9.36125636834,9.36113564049,-0.0439456032006,-0.0181410620324,0,0,92.3106948072,1.11977152355,0.324840793931,10
08-18-23-47-224981.jpg,-0.0124493584037,0.150475561619,0.138972431421,1728379464.65,9.33631295151,9.33617064012,-0.0483791950936,-0.0177977677801,0,0,93.1518656566,1.11577878067,0.324839722991,10
08-18-23-47-224981.jpg,0.0107530549169,0.186911046505,0.173949927092,1728379464.72,9.31345665502,9.31325689597,-0.0583441184185,-0.0177993961354,0,0,93.7111656397,1.1125010367,0.324839703366,10
08-18-23-47-224981.jpg,0.0174292758107,0.527016818523,0.0929504483938,1728379464.79,9.29502633966,9.29492850573,-0.0387765102348,-0.0177513569199,0,0,94.0831955306,1.11054388474,0.32483964282,10
08-18-23-47-224981.jpg,0.0210004970431,1.93702423573,0.101974867284,1728379464.86,9.33567213077,9.3356526966,-0.00495950834793,-0.0183919806341,0,0,94.8273327869,1.10878003244,0.324841753935,10
08-18-23-47-224981.jpg,0.00383238531649,0.511061370373,0.0992117077112,1728379464.93,9.42362229499,9.42358766509,0.0170392432935,-0.0190352605979,0,0,95.2959151148,1.10902988704,0.32484372069,10
08-18-23-47-224981.jpg,-0.00787624120712,0.579022347927,0.0311705470085,1728379465.01,9.51961353884,9.519580756,0.0169292304836,-0.0183728059974,0,0,96.1489875832,1.11099243425,0.324841637075,10
08-18-23-47-224981.jpg,-0.0345187664032,0.275114059448,0.0219920873642,1728379465.08,9.58193992576,9.58192177917,0.000553397868541,-0.0186400728776,0,0,96.6263094179,1.11148154536,0.324842480217,10
08-18-23-47-224981.jpg,-0.0211117640138,0.226222574711,0.0146061182022,1728379465.14,9.64630265655,9.64605683755,-0.0664001780018,-0.0182604730854,0,0,97.4918147621,1.10893390629,0.324841272398,10
08-18-23-47-224981.jpg,-0.0140656366944,0.224143743515,0.0213412940502,1728379465.22,9.67109894809,9.67068722454,-0.0873582018438,-0.0182212354138,0,0,97.9745964525,1.10497341355,0.324841143999,10
08-18-23-47-224981.jpg,-0.0147849649191,0.166726112366,0.0253550261259,1728379465.29,9.71440597864,9.71390881361,-0.0965785549431,-0.0182115749016,0,0,98.9435628372,1.09574351835,0.324841048331,10
08-18-23-47-224981.jpg,-0.012041580677,0.170342385769,0.0376592576504,1728379465.36,9.72479229638,9.72422877546,-0.103110297972,-0.0181162042529,0,0,99.3321985231,1.09176237061,0.324840808643,10
08-18-23-47-224981.jpg,-0.0174397990108,0.221784412861,0.110481366515,1728379465.43,9.74552819828,9.74481453061,-0.116543592428,-0.0180891820063,0,0,100.208074347,1.08182961159,0.324840717233,10
08-18-23-47-224981.jpg,-0.0262833714485,0.194871842861,0.0689061582088,1728379465.51,9.74497218202,9.7438201013,-0.148753304845,-0.0180309750269,0,0,101.182095128,1.06881552391,0.324840635318,10
08-18-23-47-224981.jpg,-0.0309970021248,0.20339423418,0.0734066665173,1728379465.58,9.74908983459,9.74761121866,-0.168827793807,-0.0180363201124,0,0,101.571795061,1.06248151393,0.324840555368,10
08-18-23-47-224981.jpg,-0.0296799778938,1.64023530483,0.119642734528,1728379465.65,9.79090830498,9.78838352188,-0.221549406311,-0.018690255086,0,0,102.546976154,1.0430328357,0.324844848799,10
08-18-23-47-224981.jpg,-0.0262729167938,0.186809241772,0.0850311517715,1728379465.73,9.88737787011,9.88427320742,-0.24703259305,-0.0189527122958,0,0,103.038649502,1.0313460996,0.324843621255,10
08-18-23-47-224981.jpg,-0.0328801482916,0.0455737635493,0.0585044920444,1728379465.81,9.90129886098,9.89733720435,-0.279484452925,-0.0179955072425,0,0,103.929216724,1.00763304586,0.324840223284,10
08-18-23-47-224981.jpg,0.00364809520543,0,0.00956726074219,1728379465.87,9.88737160664,9.882422503,-0.312287520307,-0.01786797673,0,0,104.522416805,0.989919054625,0.324840011185,10
08-18-23-47-224981.jpg,-0.000274575967342,0,0,1728379465.95,9.87316313215,9.86905798898,-0.284120142477,-0.0178994094031,0,0,105.312207374,0.965825299947,0.324840099049,10
08-18-23-47-224981.jpg,-0.0074982136488,0,0,1728379466.02,9.86276618245,9.85893373713,-0.274339084836,-0.0178998059759,0,0,105.903857141,0.949112435516,0.324840100982,10
08-18-23-47-224981.jpg,-0.00552958957851,0.0198094174266,0,1728379466.1,9.8497886209,9.84560824083,-0.286380977827,-0.01789357547,0,0,106.691750843,0.926714326689,0.324840213427,10
08-18-23-47-224981.jpg,-0.00874876528978,0,0,1728379466.17,9.84884492029,9.84455062114,-0.290251830121,-0.0179779533268,0,0,107.183846757,0.912280367484,0.324840350506,10
08-18-23-47-224981.jpg,-0.0105450972915,0,0,1728379466.24,9.83458851246,9.82987845188,-0.303809808097,-0.0179005911418,0,0,108.167380955,0.88268949538,0.324840102361,10
08-18-23-47-224981.jpg,-0.00444981940091,0,0,1728379466.33,9.81900272964,9.81384473229,-0.317719583583,-0.017900879099,0,0,109.051063158,0.854636905845,0.324840102726,10
08-18-23-47-224981.jpg,-0.000830342341214,0,0.00604194402695,1728379466.41,9.80864379806,9.80352229642,-0.316422663373,-0.0179008070637,0,0,109.63939662,0.835630579883,0.324840102063,10
08-18-23-47-224981.jpg,0.00576376989484,0,0.00646774470806,1728379466.49,9.79482907502,9.78985291403,-0.311666642808,-0.0179006764781,0,0,110.422880342,0.810495153655,0.324840101191,10
08-18-23-47-224981.jpg,0.00278479792178,0.260865867138,0.0162601619959,1728379466.56,9.78912448624,9.7846116316,-0.296655414798,-0.0181381058489,0,0,111.40080409,0.780070524165,0.324841726205,10
08-18-23-47-224981.jpg,0.0069883570075,0.528947412968,0.0182837694883,1728379466.63,9.81114587212,9.80666166918,-0.296034930028,-0.0182633645785,0,0,111.792504518,0.768218389511,0.32484127368,10
08-18-23-47-224981.jpg,0.0133861884475,0.00468947738409,0,1728379466.71,9.91085536418,9.90673617865,-0.285102068007,-0.018685476338,0,0,112.679419962,0.742019846966,0.324841679098,10
08-18-23-47-224981.jpg,0.0142601951957,0,0,1728379466.79,9.90260171834,9.89900845798,-0.266141489019,-0.0179178339022,0,0,113.273401216,0.725479352071,0.32484015058,10
08-18-23-47-224981.jpg,0.0189293056726,0,0,1728379466.86,9.8891097373,9.88602257083,-0.246431980222,-0.0178998421588,0,0,114.064564609,0.704984419481,0.324840096766,10
08-18-23-47-224981.jpg,0.0206512376666,0.806094646454,0.0755944550037,1728379466.95,9.87462673141,9.87227867797,-0.214591246817,-0.0178153308302,0,0,115.052019952,0.681920569488,0.324840237271,10
08-18-23-47-224981.jpg,0.00859216377139,0.0702649280429,0.0204927921295,1728379467.03,9.9855505162,9.98360703512,-0.196177937643,-0.0179971309904,0,0,115.946588155,0.663772619879,0.324839711125,10
08-18-23-47-224981.jpg,0.00512545071542,0.0776491686702,0.0161521732807,1728379467.1,9.98789098837,9.98590547576,-0.198327729552,-0.0180093412592,0,0,116.545478851,0.651917482603,0.324840500113,10
08-18-23-47-224981.jpg,0.00246071703732,0,0,1728379467.17,9.9908429292,9.9888277516,-0.199843948546,-0.0180272315501,0,0,116.944851208,0.643954408522,0.324840501637,10
08-18-23-47-224981.jpg,-0.00410123281181,0,0,1728379467.24,9.97949224637,9.9774209562,-0.202524473,-0.0178996095487,0,0,117.843205418,0.625858517256,0.324840101387,10
08-18-23-47-224981.jpg,0.00172446854413,0,0,1728379467.31,9.96900878163,9.96672087584,-0.212816075729,-0.0178994176669,0,0,118.441339155,0.613438821889,0.324840101969,10
08-18-23-47-224981.jpg,0.00131879700348,0,0,1728379467.38,9.95509608644,9.95287735904,-0.209403877748,-0.0178992223257,0,0,119.237865299,0.596463184561,0.324840101151,10
08-18-23-47-224981.jpg,-0.0056934248656,0.265076726675,0,1728379467.46,9.94730205815,9.94511078789,-0.208006086926,-0.0179755541354,0,0,120.132677704,0.577764550383,0.324841381748,10
08-18-23-47-224981.jpg,-0.00299493782222,0.418499797583,0.00462952256203,1728379467.53,9.97946610648,9.97706981666,-0.217912800262,-0.0183208986287,0,0,120.630591973,0.567121169186,0.324841427421,10
08-18-23-47-224981.jpg,-0.0110106706619,2.58807969093,0,1728379467.6,10.0280200458,10.0255549739,-0.2215641489,-0.0185157062173,0,0,121.13047561,0.556120788113,0.324842022003,10
08-18-23-47-224981.jpg,-0.00805447772145,2.81400036812,0,1728379467.67,10.2310100038,10.2280487062,-0.245378944787,-0.0193529056308,0,0,122.040801316,0.535286926668,0.324844648963,10
08-18-23-47-224981.jpg,-0.00632305368781,3.43127036095,0,1728379467.75,10.486432479,10.4831242764,-0.262672927233,-0.0193513443423,0,0,123.076257989,0.50983776073,0.324844645984,10
08-18-23-47-224981.jpg,-0.000110544357449,2.95684361458,0.0219910889864,1728379467.82,10.5885418878,10.5851577772,-0.266982535486,-0.0193511692543,0,0,123.497582854,0.499251173833,0.324844645061,10
08-18-23-47-224981.jpg,0.00307078808546,2.51794600487,0.0160690695047,1728379467.9,10.808785379,10.8055819345,-0.26243010036,-0.0192579404565,0,0,124.460072523,0.475428503696,0.324844446192,10
08-18-23-47-224981.jpg,-0.00201173387468,1.18483698368,0.0162584930658,1728379467.98,11.0564892378,11.0534491789,-0.2585446756,-0.0192397000238,0,0,125.552832348,0.449591106923,0.324844506607,10
08-18-23-47-224981.jpg,-0.00110145518556,0.741974890232,0,1728379468.06,11.1549876762,11.1518373947,-0.264390650972,-0.0192448226095,0,0,125.996831982,0.439130833696,0.324844507231,10
08-18-23-47-224981.jpg,-0.00110145518556,0.741974890232,0,1728379468.14,11.3300699699,11.3268206237,-0.270665969309,-0.0189740398829,0,0,127.008468401,0.415018075407,0.324843482096,10
08-18-23-47-224981.jpg,-0.000568703655154,0.0415657237172,0.0350378453732,1728379468.21,11.4163023965,11.4130243219,-0.272915747983,-0.0187944289138,0,0,127.576965736,0.401427368774,0.324842841381,10
08-18-23-47-224981.jpg,-0.000115360412747,0,0.0153629630804,1728379468.29,11.4446865854,11.4413430855,-0.276039813663,-0.0179292611676,0,0,128.72095693,0.373974909398,0.324840193927,10
08-18-23-47-224981.jpg,0.000901155825704,0.0126170888543,0,1728379468.37,11.4298944882,11.4266314017,-0.272511230227,-0.0179011037872,0,0,129.63543373,0.352044453585,0.324840102915,10
08-18-23-47-224981.jpg,0.00771143808961,0.000581033527851,0.00825445353985,1728379468.46,11.4176004239,11.4146566527,-0.258635635243,-0.0179038828235,0,0,130.891421984,0.322457797017,0.32484004963,10
08-18-23-47-224981.jpg,0.0132288381457,0.0116015896201,0.00346067547798,1728379468.54,11.4121530168,11.4095015649,-0.245336659981,-0.0179009159501,0,0,131.23368884,0.314927737156,0.324840108052,10
08-18-23-47-224981.jpg,0.0132124587893,0.0279880091548,0,1728379468.63,11.3988656074,11.3972147973,-0.193158006072,-0.0179439718484,0,0,132.487597728,0.290174635355,0.32484023825,10
08-18-23-47-224981.jpg,0.0152081891894,0.0344689413905,0,1728379468.7,11.3990899829,11.3977250062,-0.17547921646,-0.0180046097617,0,0,133.399102492,0.275567734059,0.324840446476,10
08-18-23-47-224981.jpg,0.0137852966785,0,0.0625111758709,1728379468.77,11.3983313742,11.3973004918,-0.152236667428,-0.0179892113834,0,0,134.424744141,0.260817689472,0.324839883965,10
08-18-23-47-224981.jpg,0.00895440801978,0.0165356174111,0,1728379468.84,11.3788970598,11.3780035363,-0.141476174232,-0.0178414529793,0,0,135.107723168,0.251991602423,0.3248403491,10
08-18-23-47-224981.jpg,0.00988093465567,0.0197641476989,0,1728379468.91,11.3765447518,11.3756720495,-0.139761121279,-0.017964980354,0,0,135.562669786,0.246363416505,0.324840305327,10
08-18-23-47-224981.jpg,0.00509797222912,0.0180101916194,0,1728379469,11.3731048404,11.3724048585,-0.124892850827,-0.0179783820966,0,0,136.58603396,0.234394296447,0.324840346655,10
08-18-23-47-224981.jpg,0.00379913933575,0.0163070186973,0.0143412649632,1728379469.07,11.3704950807,11.3698126166,-0.12327390426,-0.0179718504671,0,0,137.268117198,0.227028696276,0.324840328535,10
08-18-23-47-224981.jpg,0.00242350809276,0.0186224803329,0,1728379469.14,11.3630521949,11.3623355496,-0.126348062034,-0.0179501829769,0,0,138.290802006,0.215694085886,0.324840257887,10
08-18-23-47-224981.jpg,0.00283779539168,0.00527717918158,0,1728379469.21,11.3555204667,11.354858863,-0.121260787615,-0.0179190808135,0,0,139.426427127,0.203439839149,0.324840138232,10
08-18-23-47-224981.jpg,0.00746489167213,0,0,1728379469.28,11.3478352714,11.3472105825,-0.117712498454,-0.0179195387169,0,0,139.993828483,0.197442422304,0.324840109317,10
08-18-23-47-224981.jpg,0.00598117150366,0,0,1728379469.35,11.3309661003,11.3304936123,-0.101915837778,-0.0179005668643,0,0,141.014042267,0.187627677365,0.324840100511,10
08-18-23-47-224981.jpg,0.00449452511966,0,0,1728379469.42,11.3197442773,11.3193226008,-0.0960517133488,-0.0179005787031,0,0,141.693348273,0.181696505115,0.324840100759,10
08-18-23-47-224981.jpg,0.00133808581159,0.00414549559355,0,1728379469.51,11.3050296083,11.304660527,-0.0895791016564,-0.0178997015624,0,0,142.598045172,0.174245004554,0.324840134091,10
08-18-23-47-224981.jpg,0.00277750007808,0,0,1728379469.58,11.2988748068,11.2984681589,-0.0941709294336,-0.0179164221056,0,0,143.049981071,0.170568628676,0.324840153421,10
08-18-23-47-224981.jpg,0.00551202408969,0,0,1728379469.66,11.2791231852,11.2787787885,-0.086304272262,-0.0179008318279,0,0,144.291414498,0.160514905102,0.324840100292,10
08-18-23-47-224981.jpg,0.00541807226837,0.0040265545249,0,1728379469.73,11.271655846,11.2713514041,-0.080886386759,-0.0179005235385,0,0,144.742291372,0.157166718027,0.324840099966,10
08-18-23-47-224981.jpg,0.00618263147771,0.0141406282783,0,1728379469.82,11.2585005769,11.2582581684,-0.0716746791396,-0.017916296895,0,0,145.643203256,0.151071080798,0.324840150908,10
08-18-23-47-224981.jpg,0.00418102033436,0.0102345868945,0,1728379469.91,11.247380216,11.2472601463,-0.048770032426,-0.0179557860762,0,0,146.880556647,0.144253390961,0.324840277818,10
08-18-23-47-224981.jpg,0.00397859402001,0.00321214646101,0,1728379469.98,11.2392114908,11.2390756572,-0.0522630618411,-0.0179410023514,0,0,147.779769313,0.140197147975,0.324840229447,10
08-18-23-47-224981.jpg,0.0056677673012,0.00291120260954,0,1728379470.06,11.225393536,11.2253053399,-0.0407332077886,-0.0179128796951,0,0,148.790411234,0.135982612288,0.324840134721,10
08-18-23-47-224981.jpg,0.00784410685301,0,0,1728379470.13,11.2154280503,11.2153659052,-0.0327578584263,-0.0179133029101,0,0,149.463447539,0.133803736672,0.324840115152,10
08-18-23-47-224981.jpg,0.00913596153259,0,1.96397304535E-05,1728379470.21,11.200549576,11.2005176974,-0.0198409664918,-0.0179011626576,0,0,150.3598325,0.131695516193,0.324840099125,10
08-18-23-47-224981.jpg,0.00656138807535,0,0,1728379470.3,11.1838201729,11.1838051646,-0.00390586433797,-0.0179009833976,0,0,151.366845118,0.130654120008,0.324840099885,10
08-18-23-47-224981.jpg,0.00778611749411,0,0.00553387403488,1728379470.37,11.1726937709,11.1726793763,0.00109300018691,-0.0179013720035,0,0,152.037351837,0.130561482232,0.324840100233,10
08-18-23-47-224981.jpg,0.00768806561828,0,0.00415389239788,1728379470.44,11.157853388,11.157832289,0.0122632109826,-0.0179011769651,0,0,152.93032191,0.131073408016,0.324840099369,10
08-18-23-47-224981.jpg,0.0109476268291,0,0.00372606515884,1728379470.52,11.1411670814,11.1411235714,0.0254764016145,-0.0179012098146,0,0,153.933493628,0.13272257358,0.324840097089,10
08-18-23-47-224981.jpg,0.0107987776399,0,0,1728379470.6,11.1300303112,11.1299447941,0.0397890427436,-0.0179008097653,0,0,154.601437883,0.134674891495,0.324840097552,10
08-18-23-47-224981.jpg,0.0112471371889,0,0.00386422872543,1728379470.68,11.1152131816,11.11505797,0.0559459451268,-0.0179009919884,0,0,155.490987621,0.138500838011,0.324840098181,10
08-18-23-47-224981.jpg,0.00876180380583,0.00145839899778,0.00665479898453,1728379470.75,11.1059581246,11.105746616,0.0661628522925,-0.0179009440179,0,0,156.046351324,0.141542386036,0.324840097935,10
08-18-23-47-224981.jpg,0.00486692674458,0.00226252526045,0.00624106824398,1728379470.82,11.0884707929,11.0881749849,0.0789896369231,-0.017907175244,0,0,157.155721407,0.148891816939,0.324840129186,10
08-18-23-47-224981.jpg,0.00277950726449,0,0.00537829101086,1728379470.89,11.0817995794,11.0815032455,0.0790377094512,-0.0179102518736,0,0,157.598989615,0.152048797579,0.32484012978,10
08-18-23-47-224981.jpg,0.00143152130768,0.00154664367437,0.010051548481,1728379470.96,11.0656093086,11.0653122739,0.0790772429303,-0.017900886776,0,0,158.595326332,0.15917765139,0.324840102329,10
08-18-23-47-224981.jpg,0.00210682414472,0.00649123638868,0.00593750178814,1728379471.04,11.055274701,11.0549854904,0.0779348743462,-0.0179074328875,0,0,159.258747465,0.163880205339,0.324840121159,10
08-18-23-47-224981.jpg,0.00214859358966,0,0.00423212349415,1728379471.12,11.0440206021,11.0437147907,0.0802080209785,-0.0179263555197,0,0,160.142425853,0.17018014987,0.324840182978,10
08-18-23-47-224981.jpg,0.00300886742771,0,0.00607794523239,1728379471.2,11.024512442,11.0241741554,0.0844885430612,-0.0179014411177,0,0,161.355850702,0.179220862701,0.324840100855,10
08-18-23-47-224981.jpg,0.000733297225088,1.06880319118,0,1728379471.28,11.0171538271,11.0167952097,0.0870706412258,-0.0179013733828,0,0,161.796544965,0.182649327457,0.324840100891,20
08-18-23-47-224981.jpg,-0.00217555090785,1.49110472202,0,1728379471.35,11.1387234188,11.1383519097,0.0888997093934,-0.0193126530883,0,0,162.790626481,0.190646009267,0.324844616273,20
08-18-23-47-224981.jpg,0.0115776777267,1.06013536453,0.0113305300474,1728379471.44,11.3696714764,11.36935853,0.0821227408063,-0.0192860851971,0,0,163.803276729,0.198329337153,0.324844663514,20
08-18-23-47-224981.jpg,0.0110444441438,1.30812656879,0.00138810276985,1728379471.51,11.4930422037,11.4926187215,0.0967568976421,-0.0192904001397,0,0,164.374727381,0.202632214495,0.324844549998,20
08-18-23-47-224981.jpg,0.0125102892518,0.647449910641,0.0483309030533,1728379471.59,11.741449354,11.7407112531,0.130216523631,-0.0193871206223,0,0,165.536374185,0.214096130939,0.324844229053,20
08-18-23-47-224981.jpg,0.00996263623238,1.13569295406,0,1728379471.66,11.8607119497,11.8597187135,0.152343003668,-0.0187509926533,0,0,166.47981587,0.225349797598,0.324844381218,20
